Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
04.01.2021 12:15;21;inflexible;None;None;-1.2342;-0.0523;-0.0;-0.0037;-0.0;0.0;0.0
04.01.2021 12:15;28;BESS;0.24886097502859855;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 12:15;13;inflexible;None;None;1.2342;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 12:30;21;inflexible;None;None;-1.2587;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.01.2021 12:30;28;BESS;0.2488576028666803;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 12:30;13;inflexible;None;None;1.2587;0.0365;0.2671;0.0026;0.019;0.0029;0.0419
04.01.2021 12:45;21;inflexible;None;None;-1.1483;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.01.2021 12:45;28;BESS;0.24885423075045612;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 12:45;13;inflexible;None;None;1.1483;0.0991;1.6235;0.0071;0.1157;0.0078;0.2549
04.01.2021 13:00;21;inflexible;None;None;-1.1867;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.01.2021 13:00;28;BESS;0.24885085867992543;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 13:00;13;inflexible;None;None;1.1867;0.0557;0.8082;0.0039;0.0568;0.0044;0.1269
04.01.2021 13:15;21;inflexible;None;None;-1.0817;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.01.2021 13:15;28;BESS;0.2488474866550876;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 13:15;13;inflexible;None;None;1.0817;0.0358;0.4604;0.0025;0.0324;0.0028;0.0723
04.01.2021 13:30;21;inflexible;None;None;-0.8174;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.01.2021 13:30;28;BESS;0.248844114675942;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 13:30;13;inflexible;None;None;0.8174;0.0053;0.4739;0.0004;0.0333;0.0004;0.0744
04.01.2021 13:45;21;inflexible;None;None;-0.5763;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.01.2021 13:45;28;BESS;0.24884074274248802;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 13:45;13;inflexible;None;None;0.5763;0.0349;1.3144;0.0025;0.0924;0.0027;0.2064
04.01.2021 14:00;21;inflexible;None;None;-0.3295;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.01.2021 14:00;28;BESS;0.24883737085472502;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 14:00;13;inflexible;None;None;0.3295;0.0126;2.0639;0.0009;0.1446;0.001;0.324
04.01.2021 14:15;21;inflexible;None;None;-0.7017;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.01.2021 14:15;28;BESS;0.2488339990126524;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 14:15;13;inflexible;None;None;0.7017;0.0068;0.4397;0.0005;0.0308;0.0005;0.069
04.01.2021 14:30;21;inflexible;None;None;-0.8827;-0.3794;-0.0;-0.0266;-0.0;0.0;-0.0
04.01.2021 14:30;28;BESS;0.24883062721626956;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 14:30;13;inflexible;None;None;0.8827;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 14:45;21;inflexible;None;None;-1.1126;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.01.2021 14:45;28;BESS;0.24882725546557583;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 14:45;13;inflexible;None;None;1.1126;0.0358;0.5976;0.0025;0.0419;0.0028;0.0938
04.01.2021 15:00;21;inflexible;None;None;-0.6134;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.01.2021 15:00;28;BESS;0.24882388376057063;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 15:00;13;inflexible;None;None;0.6134;0.0247;1.4829;0.0017;0.103;0.0019;0.2328
04.01.2021 15:15;21;inflexible;None;None;-0.2233;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.01.2021 15:15;28;BESS;0.24882051210125333;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 15:15;13;inflexible;None;None;0.2233;-0.0;0.8625;-0.0;0.0599;-0.0;0.1354
04.01.2021 15:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 15:30;28;BESS;0.24881714048762332;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 15:30;13;inflexible;None;None;0.0;-0.0;0.9727;-0.0;0.0676;-0.0;0.1527
04.01.2021 15:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 15:45;28;BESS;0.24881376891967996;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 15:45;13;inflexible;None;None;0.0;-0.0;0.7811;-0.0;0.0543;-0.0;0.1226
04.01.2021 16:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 16:00;28;BESS;0.24881039739742264;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 16:00;13;inflexible;None;None;0.0;-0.0;1.0155;-0.0;0.0731;-0.0;0.1594
04.01.2021 16:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 16:15;28;BESS;0.24880702592085074;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 16:15;13;inflexible;None;None;0.0;-0.0;0.8711;-0.0;0.0627;-0.0;0.1368
04.01.2021 16:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 16:30;28;BESS;0.24880365448996367;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 16:30;13;inflexible;None;None;0.0;-0.0;1.3554;-0.0;0.0976;-0.0;0.2128
04.01.2021 16:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 16:45;28;BESS;0.24880028310476077;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 16:45;13;inflexible;None;None;0.0;-0.0;1.6013;-0.0;0.1153;-0.0;0.2514
04.01.2021 17:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 17:00;28;BESS;0.24879691176524144;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 17:00;13;inflexible;None;None;0.0;-0.0;1.8357;-0.0;0.141;-0.0;0.2882
04.01.2021 17:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 17:15;28;BESS;0.24879354047140503;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 17:15;13;inflexible;None;None;0.0;-0.0;1.7419;-0.0;0.1338;-0.0;0.2735
04.01.2021 17:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 17:30;28;BESS;0.24879016922325098;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 17:30;13;inflexible;None;None;0.0;-0.0;1.6991;-0.0;0.1305;-0.0;0.2668
04.01.2021 17:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 17:45;28;BESS;0.24878679802077863;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 17:45;13;inflexible;None;None;0.0;-0.0;2.1716;-0.0;0.1668;-0.0;0.3409
04.01.2021 18:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 18:00;28;BESS;0.24878342686398736;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 18:00;13;inflexible;None;None;0.0;-0.0;2.1559;-0.0;0.1552;-0.0;0.3385
04.01.2021 18:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 18:15;28;BESS;0.24878005575287657;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 18:15;13;inflexible;None;None;0.0;-0.0;2.2262;-0.0;0.1602;-0.0;0.3495
04.01.2021 18:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 18:30;28;BESS;0.24877668468744563;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 18:30;13;inflexible;None;None;0.0;-0.0;2.1913;-0.0;0.1577;-0.0;0.344
04.01.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 18:45;28;BESS;0.24877331366769392;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 18:45;13;inflexible;None;None;0.0;-0.0;2.1288;-0.0;0.1532;-0.0;0.3342
04.01.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 19:00;28;BESS;0.24876994269362082;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 19:00;13;inflexible;None;None;0.0;-0.0;1.9919;-0.0;0.1296;-0.0;0.3127
04.01.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 19:15;28;BESS;0.2487665717652257;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 19:15;13;inflexible;None;None;0.0;-0.0;1.9528;-0.0;0.1271;-0.0;0.3066
04.01.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 19:30;28;BESS;0.24876320088250797;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 19:30;13;inflexible;None;None;0.0;-0.0;2.1131;-0.0;0.1375;-0.0;0.3318
04.01.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 19:45;28;BESS;0.248759830045467;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 19:45;13;inflexible;None;None;0.0;-0.0;2.0778;-0.0;0.1352;-0.0;0.3262
04.01.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 20:00;28;BESS;0.24875645925410217;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 20:00;13;inflexible;None;None;0.0;-0.0;2.035;-0.0;0.1167;-0.0;0.3195
04.01.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 20:15;28;BESS;0.24875308850841285;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 20:15;13;inflexible;None;None;0.0;-0.0;2.0663;-0.0;0.1185;-0.0;0.3244
04.01.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 20:30;28;BESS;0.24874971780839844;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 20:30;13;inflexible;None;None;0.0;-0.0;2.0935;-0.0;0.12;-0.0;0.3287
04.01.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 20:45;28;BESS;0.2487463471540583;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 20:45;13;inflexible;None;None;0.0;-0.0;1.5976;-0.0;0.0916;-0.0;0.2508
04.01.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 21:00;28;BESS;0.24874297654539185;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 21:00;13;inflexible;None;None;0.0;-0.0;1.4139;-0.0;0.0787;-0.0;0.222
04.01.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 21:15;28;BESS;0.24873960598239842;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 21:15;13;inflexible;None;None;0.0;-0.0;1.3789;-0.0;0.0767;-0.0;0.2165
04.01.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 21:30;28;BESS;0.24873623546507742;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 21:30;13;inflexible;None;None;0.0;-0.0;1.5545;-0.0;0.0865;-0.0;0.2441
04.01.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 21:45;28;BESS;0.24873286499342823;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 21:45;13;inflexible;None;None;0.0;-0.0;1.3476;-0.0;0.075;-0.0;0.2116
04.01.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 22:00;28;BESS;0.24872949456745022;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 22:00;13;inflexible;None;None;0.0;-0.0;1.3711;-0.0;0.0808;-0.0;0.2153
04.01.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 22:15;28;BESS;0.2487261241871428;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 22:15;13;inflexible;None;None;0.0;-0.0;1.0664;-0.0;0.0628;-0.0;0.1674
04.01.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 22:30;28;BESS;0.2487227538525053;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 22:30;13;inflexible;None;None;0.0;-0.0;1.1561;-0.0;0.0681;-0.0;0.1815
04.01.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 22:45;28;BESS;0.24871938356353715;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 22:45;13;inflexible;None;None;0.0;-0.0;0.9492;-0.0;0.0559;-0.0;0.149
04.01.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 23:00;28;BESS;0.2487160133202377;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 23:00;13;inflexible;None;None;0.0;-0.0;0.9217;-0.0;0.0504;-0.0;0.1447
04.01.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 23:15;28;BESS;0.24871264312260635;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 23:15;13;inflexible;None;None;0.0;-0.0;0.8711;-0.0;0.0476;-0.0;0.1368
04.01.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 23:30;28;BESS;0.24870927297064246;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 23:30;13;inflexible;None;None;0.0;-0.0;0.8164;-0.0;0.0446;-0.0;0.1282
04.01.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 23:45;28;BESS;0.24870590286434544;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 23:45;13;inflexible;None;None;0.0;-0.0;0.8164;-0.0;0.0446;-0.0;0.1282
05.01.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 00:00;28;BESS;0.24870253280371465;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 00:00;13;inflexible;None;None;0.0;-0.0;0.7265;-0.0;0.0345;-0.0;0.1141
05.01.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 00:15;28;BESS;0.24869916278874948;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 00:15;13;inflexible;None;None;0.0;-0.0;0.7618;-0.0;0.0362;-0.0;0.1196
05.01.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 00:30;28;BESS;0.2486957928194493;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 00:30;13;inflexible;None;None;0.0;-0.0;0.7227;-0.0;0.0344;-0.0;0.1135
05.01.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 00:45;28;BESS;0.24869242289581353;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 00:45;13;inflexible;None;None;0.0;-0.0;0.8399;-0.0;0.0399;-0.0;0.1319
05.01.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 01:00;28;BESS;0.2486890530178415;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 01:00;13;inflexible;None;None;0.0;-0.0;0.7577;-0.0;0.0379;-0.0;0.119
05.01.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 01:15;28;BESS;0.2486856831855326;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 01:15;13;inflexible;None;None;0.0;-0.0;0.8164;-0.0;0.0409;-0.0;0.1282
05.01.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 01:30;28;BESS;0.24868231339888625;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 01:30;13;inflexible;None;None;0.0;-0.0;0.7108;-0.0;0.0356;-0.0;0.1116
05.01.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 01:45;28;BESS;0.2486789436579018;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 01:45;13;inflexible;None;None;0.0;-0.0;0.8164;-0.0;0.0409;-0.0;0.1282
05.01.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 02:00;28;BESS;0.24867557396257864;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 02:00;13;inflexible;None;None;0.0;-0.0;0.7696;-0.0;0.0383;-0.0;0.1208
05.01.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 02:15;28;BESS;0.24867220431291615;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 02:15;13;inflexible;None;None;0.0;-0.0;0.7187;-0.0;0.0358;-0.0;0.1128
05.01.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 02:30;28;BESS;0.24866883470891368;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 02:30;13;inflexible;None;None;0.0;-0.0;0.828;-0.0;0.0412;-0.0;0.13
05.01.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 02:45;28;BESS;0.24866546515057067;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 02:45;13;inflexible;None;None;0.0;-0.0;0.8243;-0.0;0.0411;-0.0;0.1294
05.01.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 03:00;28;BESS;0.24866209563788647;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 03:00;13;inflexible;None;None;0.0;-0.0;0.793;-0.0;0.0394;-0.0;0.1245
05.01.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 03:15;28;BESS;0.24865872617086043;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 03:15;13;inflexible;None;None;0.0;-0.0;0.7499;-0.0;0.0372;-0.0;0.1177
05.01.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 03:30;28;BESS;0.248655356749492;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 03:30;13;inflexible;None;None;0.0;-0.0;0.789;-0.0;0.0392;-0.0;0.1239
05.01.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 03:45;28;BESS;0.2486519873737805;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 03:45;13;inflexible;None;None;0.0;-0.0;0.6993;-0.0;0.0347;-0.0;0.1098
05.01.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 04:00;28;BESS;0.24864861804372534;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 04:00;13;inflexible;None;None;0.0;-0.0;0.8046;-0.0;0.0404;-0.0;0.1263
05.01.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 04:15;28;BESS;0.24864524875932592;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 04:15;13;inflexible;None;None;0.0;-0.0;0.789;-0.0;0.0396;-0.0;0.1239
05.01.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 04:30;28;BESS;0.2486418795205816;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 04:30;13;inflexible;None;None;0.0;-0.0;0.7461;-0.0;0.0375;-0.0;0.1171
05.01.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 04:45;28;BESS;0.24863851032749174;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 04:45;13;inflexible;None;None;0.0;-0.0;0.6133;-0.0;0.0308;-0.0;0.0963
05.01.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 05:00;28;BESS;0.24863514118005575;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 05:00;13;inflexible;None;None;0.0;-0.0;0.7618;-0.0;0.0413;-0.0;0.1196
05.01.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 05:15;28;BESS;0.248631772078273;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 05:15;13;inflexible;None;None;0.0;-0.0;0.8243;-0.0;0.0447;-0.0;0.1294
05.01.2021 05:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 05:30;28;BESS;0.24862840302214287;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 05:30;13;inflexible;None;None;0.0;-0.0;0.9374;-0.0;0.0509;-0.0;0.1472
05.01.2021 05:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 05:45;28;BESS;0.24862503401166475;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 05:45;13;inflexible;None;None;0.0;-0.0;0.8749;-0.0;0.0475;-0.0;0.1374
05.01.2021 06:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 06:00;28;BESS;0.24862166504683803;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 06:00;13;inflexible;None;None;0.0;-0.0;0.918;-0.0;0.0524;-0.0;0.1441
05.01.2021 06:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 06:15;28;BESS;0.24861829612766206;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 06:15;13;inflexible;None;None;0.0;-0.0;1.91;-0.0;0.109;-0.0;0.2999
05.01.2021 06:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 06:30;28;BESS;0.24861492725413625;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 06:30;13;inflexible;None;None;0.0;-0.0;1.6013;-0.0;0.0914;-0.0;0.2514
05.01.2021 06:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 06:45;28;BESS;0.24861155842625998;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 06:45;13;inflexible;None;None;0.0;-0.0;1.5623;-0.0;0.0891;-0.0;0.2453
05.01.2021 07:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 07:00;28;BESS;0.2486081896440326;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 07:00;13;inflexible;None;None;0.0;-0.0;1.5663;-0.0;0.1017;-0.0;0.2459
05.01.2021 07:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 07:15;28;BESS;0.24860482090745353;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 07:15;13;inflexible;None;None;0.0;-0.0;1.5857;-0.0;0.103;-0.0;0.249
05.01.2021 07:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 07:30;28;BESS;0.24860145221652213;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 07:30;13;inflexible;None;None;0.0;-0.0;1.2811;-0.0;0.0832;-0.0;0.2011
05.01.2021 07:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 07:45;28;BESS;0.2485980835712378;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 07:45;13;inflexible;None;None;0.0;-0.0;1.2695;-0.0;0.0825;-0.0;0.1993
05.01.2021 08:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 08:00;28;BESS;0.2485947149715999;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 08:00;13;inflexible;None;None;0.0;-0.0;1.1992;-0.0;0.0883;-0.0;0.1883
05.01.2021 08:15;21;inflexible;None;None;-0.0835;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.01.2021 08:15;28;BESS;0.24859134641760783;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 08:15;13;inflexible;None;None;0.0835;-0.0;1.3225;-0.0;0.0974;-0.0;0.2076
05.01.2021 08:30;21;inflexible;None;None;-0.1112;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.01.2021 08:30;28;BESS;0.24858797790926096;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 08:30;13;inflexible;None;None;0.1112;-0.0;1.627;-0.0;0.1199;-0.0;0.2554
05.01.2021 08:45;21;inflexible;None;None;-0.3867;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.01.2021 08:45;28;BESS;0.24858460944655866;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 08:45;13;inflexible;None;None;0.3867;0.0019;1.1503;0.0001;0.0847;0.0002;0.1806
05.01.2021 09:00;21;inflexible;None;None;-0.4958;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.01.2021 09:00;28;BESS;0.24858124102950033;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 09:00;13;inflexible;None;None;0.4958;0.011;0.7315;0.0008;0.0547;0.0009;0.1148
05.01.2021 09:15;21;inflexible;None;None;-0.6845;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.01.2021 09:15;28;BESS;0.24857787265808534;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
