Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
03.01.2021 14:00;17.8016;19.931399999999996;0.0;2.1298;0.0;0.0;11.3001;3.3538;5.2775;0.0;0.0;0.03966;0.178016;0.0;0.0;0.0;0.4824;0.0;0.1596;0.0;0.24180000000000001;0.0;0.0;0.0;0.0;2.7949;0.0;1.5254;0.0;0.5048999999999999;0.0;0.7646000000000001;0.0;0.0;0.0;13.4517908227988;2.499999999999991;72.4444695907601
03.01.2021 14:15;19.1889;21.670099999999998;0.0;2.481;0.0;0.0;12.4136;2.1696999999999997;7.0868;0.0;0.0;0.03966;0.191889;0.0;0.0;0.0;0.5262;0.0;0.1036;0.0;0.3231;0.0;0.0;0.0;0.0;3.0124999999999997;0.0;1.6636;0.0;0.3275;0.0;1.0213999999999999;0.0;0.0;0.0;17.14846364627612;2.499999999999991;78.09909893610039
03.01.2021 14:30;17.2968;18.781799999999997;0.0;1.4848000000000001;0.0;0.0;10.2102;2.3002000000000002;6.2714;0.0;0.0;0.03966;0.172968;0.0;0.0;0.0;0.46030000000000004;0.0;0.11019999999999999;0.0;0.2883;0.0;0.0;0.0;0.0;2.7155;0.0;1.4557;0.0;0.3487;0.0;0.9110999999999999;0.0;0.0;0.0;14.363610224838336;2.499999999999991;70.34655146327637
03.01.2021 14:45;21.9009;22.868000000000002;0.0;0.9669000000000001;0.0;0.0;11.320900000000002;3.3437;8.2034;0.0;0.0;0.03966;0.219009;0.0;0.0;0.0;0.5306000000000001;0.0;0.1633;0.0;0.3938999999999999;0.0;0.0;0.0;0.0;3.4384;0.0;1.6774;0.0;0.516;0.0;1.245;0.0;0.0;0.0;17.439979631125095;2.499999999999991;89.09613347196627
03.01.2021 15:00;17.4179;18.214299999999998;0.0;0.7965;0.0;0.0;7.7637;2.3137;8.1369;0.0;0.0;0.03957;0.174179;0.0;0.0;0.0;0.36150000000000004;0.0;0.1129;0.0;0.389;0.0;0.0;0.0;0.0;2.7346000000000004;0.0;1.145;0.0;0.357;0.0;1.2326000000000001;0.0;0.0;0.0;13.104831688474864;2.499999999999991;70.69765463872677
03.01.2021 15:15;16.7685;17.4323;0.0;0.664;0.0;0.0;7.317199999999999;2.0018000000000002;8.1133;0.0;0.0;0.03957;0.167685;0.0;0.0;0.0;0.34369999999999995;0.0;0.0974;0.0;0.38989999999999997;0.0;0.0;0.0;0.0;2.6326000000000005;0.0;1.0891000000000002;0.0;0.3085;0.0;1.235;0.0;0.0;0.0;12.50947987246146;2.499999999999991;68.0485847290189
03.01.2021 15:30;18.1205;18.3861;0.0;0.2658;0.0;0.0;7.1422;3.138;8.1059;0.0;0.0;0.03957;0.181205;0.0;0.0;0.0;0.34650000000000003;0.0;0.15489999999999998;0.0;0.3967;0.0;0.0;0.0;0.0;2.8449999999999998;0.0;1.0979;0.0;0.4904;0.0;1.2567000000000002;0.0;0.0;0.0;14.369291659520844;2.499999999999991;73.5573916168364
03.01.2021 15:45;17.0468;17.0469;0.0;0.0;0.0;0.0;6.2691;2.6743;8.1035;0.0;0.0;0.03957;0.170468;0.0;0.0;0.0;0.3106;0.0;0.1326;0.0;0.40169999999999995;0.0;0.0;0.0;0.0;2.6763;0.0;0.9843000000000001;0.0;0.4198;0.0;1.2722;0.0;0.0;0.0;12.199659557523708;2.499999999999991;69.17222535119816
03.01.2021 16:00;18.2988;18.298599999999997;0.0;0.0;0.0;0.0;7.1494;2.7485;8.4007;0.0;0.0;0.03611;0.182988;0.0;0.0;0.0;0.32960000000000006;0.0;0.1268;0.0;0.38730000000000003;0.0;0.0;0.0;0.0;2.8729;0.0;1.1224;0.0;0.4315;0.0;1.319;0.0;0.0;0.0;13.832041532944217;2.499999999999991;74.27536814906425
03.01.2021 16:15;18.8593;18.859299999999998;0.0;0.0;0.0;0.0;7.510999999999998;2.9478;8.400500000000001;0.0;0.0;0.03611;0.188593;0.0;0.0;0.0;0.3462;0.0;0.1361;0.0;0.38730000000000003;0.0;0.0;0.0;0.0;2.9608;0.0;1.1792;0.0;0.4627;0.0;1.3189;0.0;0.0;0.0;15.2793326402146;2.499999999999991;76.5619068019516
03.01.2021 16:30;21.6303;21.6302;0.0;0.0;0.0;0.0;10.3693;2.8605;8.400400000000001;0.0;0.0;0.03611;0.216303;0.0;0.0;0.0;0.4781;0.0;0.13190000000000002;0.0;0.38730000000000003;0.0;0.0;0.0;0.0;3.3958000000000004;0.0;1.6279000000000001;0.0;0.44900000000000007;0.0;1.3189;0.0;0.0;0.0;18.171477874807902;2.499999999999991;87.92812604411753
03.01.2021 16:45;17.989;17.988899999999997;0.0;0.0;0.0;0.0;7.437599999999999;2.1509;8.400400000000001;0.0;0.0;0.03611;0.17989;0.0;0.0;0.0;0.343;0.0;0.0993;0.0;0.38730000000000003;0.0;0.0;0.0;0.0;2.8242;0.0;1.1676;0.0;0.3377;0.0;1.3189;0.0;0.0;0.0;13.894786831850578;2.499999999999991;73.01240037087763
03.01.2021 17:00;18.1347;18.134600000000002;0.0;0.0;0.0;0.0;8.4016;2.1018999999999997;7.6311;0.0;0.0;0.04504;0.18134699999999998;0.0;0.0;0.0;0.46260000000000007;0.0;0.11589999999999999;0.0;0.42;0.0;0.0;0.0;0.0;2.8470000000000004;0.0;1.3189999999999997;0.0;0.32999999999999996;0.0;1.198;0.0;0.0;0.0;13.830826011293954;2.499999999999991;73.63361258391812
03.01.2021 17:15;21.1309;21.130800000000008;0.0;0.0;0.0;0.0;11.5905;2.4373;7.103;0.0;0.0;0.04504;0.211309;0.0;0.0;0.0;0.6379;0.0;0.13419999999999999;0.0;0.3909;0.0;0.0;0.0;0.0;3.3179000000000003;0.0;1.8197999999999999;0.0;0.38280000000000003;0.0;1.1153;0.0;0.0;0.0;18.091690021925203;2.499999999999991;85.98274183903781
03.01.2021 17:30;18.1716;18.171600000000005;0.0;0.0;0.0;0.0;9.3125;2.1615;6.6975999999999996;0.0;0.0;0.04504;0.18171600000000002;0.0;0.0;0.0;0.5126;0.0;0.119;0.0;0.36860000000000004;0.0;0.0;0.0;0.0;2.8529999999999998;0.0;1.462;0.0;0.3393;0.0;1.0517;0.0;0.0;0.0;15.637208237234242;2.499999999999991;73.83373535798927
03.01.2021 17:45;22.5383;22.538100000000004;0.0;0.0;0.0;0.0;14.6391;1.8718;6.0272;0.0;0.0;0.04504;0.225383;0.0;0.0;0.0;0.8059000000000001;0.0;0.1031;0.0;0.3316;0.0;0.0;0.0;0.0;3.5388;0.0;2.2985;0.0;0.2939;0.0;0.9464;0.0;0.0;0.0;21.139690506294556;2.499999999999991;92.03708456118889
03.01.2021 18:00;21.2009;23.9105;0.0;2.7097;0.0;0.0;17.1656;1.8946;4.8503;0.0;2.7097;0.05256;0.212009;0.0;0.0;0.0;0.9107;0.0;0.112;0.0;0.30340000000000006;0.0;0.0;0.0;0.0;3.3284000000000002;0.0;2.2859;0.0;0.281;0.0;0.7614999999999998;0.0;0.0;0.0;17.012925848653744;2.499999999999991;86.69892420958465
03.01.2021 18:15;16.5114;18.426000000000002;0.0;1.9147;0.0;0.0;11.906699999999999;1.7305;4.7888;0.0;1.9147;0.05256;0.16511399999999998;0.0;0.0;0.0;0.6331;0.0;0.1002;0.0;0.29950000000000004;0.0;0.0;0.0;0.0;2.5926;0.0;1.5888;0.0;0.2518;0.0;0.7519999999999999;0.0;0.0;0.0;13.153008207582321;2.499999999999991;67.24885043950682
03.01.2021 18:30;17.8593;20.685000000000002;0.0;2.8257;0.0;0.0;14.001800000000001;1.9071;4.7761;0.0;2.8257;0.05256;0.178593;0.0;0.0;0.0;0.7086000000000001;0.0;0.1101;0.0;0.29880000000000007;0.0;0.0;0.0;0.0;2.804;0.0;1.7781;0.0;0.276;0.0;0.7499;0.0;0.0;0.0;14.178892670650544;2.499999999999991;72.80878055099433
03.01.2021 18:45;18.4149;20.6352;0.0;2.2203;0.0;0.0;13.6135;2.2492;4.7725;0.0;2.2203;0.05256;0.184149;0.0;0.0;0.0;0.7222;0.0;0.13140000000000002;0.0;0.2985;0.0;0.0;0.0;0.0;2.8909000000000002;0.0;1.8118999999999996;0.0;0.32970000000000005;0.0;0.7492999999999999;0.0;0.0;0.0;14.550831985855059;2.499999999999991;75.09607223554235
03.01.2021 19:00;18.4057;20.6143;0.0;2.2088;0.0;0.0;12.423;3.0210999999999997;5.1702;0.0;2.2088;0.04584;0.184057;0.0;0.0;0.0;0.5851999999999999;0.0;0.15389999999999998;0.0;0.28859999999999997;0.0;0.0;0.0;0.0;2.8895999999999997;0.0;1.6452;0.0;0.43279999999999996;0.0;0.8116;0.0;0.0;0.0;14.943183605890626;2.499999999999991;74.96168236887694
03.01.2021 19:15;19.9071;23.0367;0.0;3.1296;0.0;0.0;14.6675;3.1995999999999998;5.1696;0.0;3.1296;0.04584;0.199071;0.0;0.0;0.0;0.6589999999999999;0.0;0.16369999999999998;0.0;0.2885;0.0;0.0;0.0;0.0;3.1255;0.0;1.8533000000000002;0.0;0.4607;0.0;0.8115;0.0;0.0;0.0;16.189590898554275;2.499999999999991;81.17225066755873
03.01.2021 19:30;17.7972;21.7618;0.0;3.9646;0.0;0.0;13.295000000000002;2.9795;5.487299999999999;0.0;3.9646;0.04584;0.177972;0.0;0.0;0.0;0.5711999999999999;0.0;0.1517;0.0;0.2713;0.0;0.0;0.0;0.0;2.794;0.0;1.6052;0.0;0.42610000000000003;0.0;0.7627;0.0;0.0;0.0;16.125035140483575;2.499999999999991;72.48084830945842
03.01.2021 19:45;17.115;19.2845;0.0;2.1697;0.0;0.0;11.5849;2.2361;5.4635;0.0;2.1697;0.04584;0.17115;0.0;0.0;0.0;0.5384;0.0;0.11220000000000001;0.0;0.3051;0.0;0.0;0.0;0.0;2.6868000000000003;0.0;1.5135999999999998;0.0;0.3156;0.0;0.8576;0.0;0.0;0.0;14.736121116767336;2.499999999999991;69.61382358637113
03.01.2021 20:00;22.4276;22.427400000000002;0.0;0.0;0.0;0.0;11.994000000000002;5.1927;5.2407;0.0;0.0;0.03583;0.22427600000000003;0.0;0.0;0.0;0.5495999999999999;0.0;0.23809999999999998;0.0;0.24029999999999999;0.0;0.0;0.0;0.0;3.5214999999999996;0.0;1.8832;0.0;0.8154000000000001;0.0;0.8229000000000001;0.0;0.0;0.0;21.188059794800136;2.499999999999991;91.44974060430246
03.01.2021 20:15;19.4374;19.437399999999997;0.0;0.0;0.0;0.0;12.2658;3.1252;4.0464;0.0;0.0;0.03583;0.194374;0.0;0.0;0.0;0.562;0.0;0.1432;0.0;0.1856;0.0;0.0;0.0;0.0;3.0519;0.0;1.9259;0.0;0.49060000000000004;0.0;0.6354;0.0;0.0;0.0;17.161130830369782;2.499999999999991;79.35441327695659
03.01.2021 20:30;18.103;18.103;0.0;0.0;0.0;0.0;11.675699999999999;2.5769;3.8504;0.0;0.0;0.03583;0.18103000000000002;0.0;0.0;0.0;0.5351999999999999;0.0;0.1182;0.0;0.17659999999999998;0.0;0.0;0.0;0.0;2.8422;0.0;1.8329999999999997;0.0;0.40459999999999996;0.0;0.6046;0.0;0.0;0.0;15.868000343899983;2.499999999999991;73.9019022717876
03.01.2021 20:45;21.1091;21.109499999999997;0.0;0.0;0.0;0.0;14.614700000000001;3.0568999999999997;3.4379;0.0;0.0;0.03583;0.21109100000000003;0.0;0.0;0.0;0.6698000000000001;0.0;0.1402;0.0;0.1577;0.0;0.0;0.0;0.0;3.3143;0.0;2.2944999999999998;0.0;0.48;0.0;0.5398000000000001;0.0;0.0;0.0;20.752944745783687;2.499999999999991;86.48637497507478
03.01.2021 21:00;17.7552;17.755000000000003;0.0;0.0;0.0;0.0;12.5098;3.2135999999999996;2.0316;0.0;0.0;0.03331;0.177552;0.0;0.0;0.0;0.5419;0.0;0.1393;0.0;0.0878;0.0;0.0;0.0;0.0;2.7877;0.0;1.9641;0.0;0.5045;0.0;0.31910000000000005;0.0;0.0;0.0;17.7308003158772;2.499999999999991;72.79171837050498
03.01.2021 21:15;14.8029;14.802800000000001;0.0;0.0;0.0;0.0;10.405700000000001;2.5946;1.8025;0.0;0.0;0.03331;0.148029;0.0;0.0;0.0;0.4507;0.0;0.1124;0.0;0.078;0.0;0.0;0.0;0.0;2.3241000000000005;0.0;1.6336000000000002;0.0;0.4074;0.0;0.2831;0.0;0.0;0.0;15.034250142654649;2.499999999999991;60.63468937593381
03.01.2021 21:30;14.1609;14.1613;0.0;0.0;0.0;0.0;9.115800000000002;3.2692999999999994;1.7762;0.0;0.0;0.03331;0.14160899999999998;0.0;0.0;0.0;0.39490000000000003;0.0;0.1414;0.0;0.0769;0.0;0.0;0.0;0.0;2.2233;0.0;1.4312;0.0;0.5132;0.0;0.27890000000000004;0.0;0.0;0.0;13.31983636457183;2.499999999999991;57.91406317407459
03.01.2021 21:45;13.1772;13.1771;0.0;0.0;0.0;0.0;8.5663;2.8404999999999996;1.7703;0.0;0.0;0.03331;0.131772;0.0;0.0;0.0;0.37110000000000004;0.0;0.1231;0.0;0.0766;0.0;0.0;0.0;0.0;2.0688;0.0;1.3448;0.0;0.44599999999999995;0.0;0.278;0.0;0.0;0.0;12.613616353532823;2.499999999999991;53.894008423042614
03.01.2021 22:00;12.8247;12.8246;0.0;0.0;0.0;0.0;8.333;2.7405;1.7510999999999999;0.0;0.0;0.034980000000000004;0.128247;0.0;0.0;0.0;0.37470000000000003;0.0;0.12329999999999999;0.0;0.0787;0.0;0.0;0.0;0.0;2.0134;0.0;1.3081;0.0;0.4303;0.0;0.275;0.0;0.0;0.0;12.707952678687473;2.499999999999991;52.45713571321421
03.01.2021 22:15;11.2049;11.204699999999999;0.0;0.0;0.0;0.0;7.011799999999999;2.4421999999999997;1.7507;0.0;0.0;0.034980000000000004;0.11204900000000001;0.0;0.0;0.0;0.3151999999999999;0.0;0.1099;0.0;0.0787;0.0;0.0;0.0;0.0;1.7591999999999999;0.0;1.1008;0.0;0.38349999999999995;0.0;0.2749;0.0;0.0;0.0;10.87982805813432;2.499999999999991;45.785957780581604
03.01.2021 22:30;10.8917;10.8916;0.0;0.0;0.0;0.0;6.2529;2.888;1.7507;0.0;0.0;0.034980000000000004;0.108917;0.0;0.0;0.0;0.2813;0.0;0.1299;0.0;0.0787;0.0;0.0;0.0;0.0;1.7099000000000002;0.0;0.9816;0.0;0.45339999999999997;0.0;0.2749;0.0;0.0;0.0;10.019407915349914;2.499999999999991;44.46378167936223
03.01.2021 22:45;10.4287;10.4285;0.0;0.0;0.0;0.0;5.927300000000001;2.7506;1.7506;0.0;0.0;0.034980000000000004;0.10428699999999999;0.0;0.0;0.0;0.2667;0.0;0.1237;0.0;0.0787;0.0;0.0;0.0;0.0;1.6375000000000002;0.0;0.9306999999999999;0.0;0.43189999999999995;0.0;0.2749;0.0;0.0;0.0;9.691887560954799;2.499999999999991;42.569824427937675
03.01.2021 23:00;9.9149;9.915;0.0;0.0;0.0;0.0;5.3790000000000004;2.7052;1.8308;0.0;0.0;0.027389999999999998;0.09914899999999999;0.0;0.0;0.0;0.20120000000000002;0.0;0.1012;0.0;0.0685;0.0;0.0;0.0;0.0;1.5564000000000002;0.0;0.8443;0.0;0.4246;0.0;0.2875;0.0;0.0;0.0;9.415691921699393;2.499999999999991;40.45585361041903
03.01.2021 23:15;10.9519;10.951799999999999;0.0;0.0;0.0;0.0;5.6527;3.4682999999999993;1.8308;0.0;0.0;0.027389999999999998;0.109519;0.0;0.0;0.0;0.21140000000000003;0.0;0.1296;0.0;0.0685;0.0;0.0;0.0;0.0;1.7194;0.0;0.8874000000000002;0.0;0.5445;0.0;0.2875;0.0;0.0;0.0;10.282712469067759;2.499999999999991;44.66257484066895
03.01.2021 23:30;9.3745;9.374300000000002;0.0;0.0;0.0;0.0;5.2318;2.3117;1.8308;0.0;0.0;0.027389999999999998;0.093745;0.0;0.0;0.0;0.1957;0.0;0.08639999999999999;0.0;0.0685;0.0;0.0;0.0;0.0;1.4719000000000004;0.0;0.8215;0.0;0.3629;0.0;0.2875;0.0;0.0;0.0;8.900489695329407;2.499999999999991;38.265970019114484
03.01.2021 23:45;10.1096;10.1095;0.0;0.0;0.0;0.0;5.560199999999999;2.7184999999999997;1.8308;0.0;0.0;0.027389999999999998;0.101096;0.0;0.0;0.0;0.208;0.0;0.10149999999999999;0.0;0.0685;0.0;0.0;0.0;0.0;1.5873000000000002;0.0;0.873;0.0;0.42679999999999996;0.0;0.2875;0.0;0.0;0.0;9.654954941622547;2.499999999999991;41.2211793954655
04.01.2021 00:00;9.9607;9.960800000000003;0.0;0.0;0.0;0.0;5.0357;3.1147;1.8104;0.0;0.0;0.02933;0.09960699999999999;0.0;0.0;0.0;0.19780000000000003;0.0;0.12259999999999999;0.0;0.0712;0.0;0.0;0.0;0.0;1.564;0.0;0.7907999999999998;0.0;0.4889;0.0;0.2843;0.0;0.0;0.0;8.855842949105396;2.499999999999991;40.62384853962287
04.01.2021 00:15;9.2985;9.2985;0.0;0.0;0.0;0.0;4.8667;2.6214000000000004;1.8104;0.0;0.0;0.02933;0.09298500000000001;0.0;0.0;0.0;0.1915;0.0;0.1031;0.0;0.0712;0.0;0.0;0.0;0.0;1.4598;0.0;0.7641;0.0;0.4114;0.0;0.2843;0.0;0.0;0.0;9.158293313525967;2.499999999999991;37.942400107432
04.01.2021 00:30;8.3424;9.2122;0.0;0.8698;0.0;0.0;5.208699999999999;2.061;1.9425;0.0;0.8698;0.02933;0.083424;0.0;0.0;0.0;0.17060000000000003;0.0;0.081;0.0;0.0765;0.0;0.0;0.0;0.0;1.3099;0.0;0.6812;0.0;0.3236;0.0;0.3051;0.0;0.0;0.0;6.297339787263502;2.499999999999991;34.025069215725146
04.01.2021 00:45;8.4972;9.3295;0.0;0.8322;0.0;0.0;4.546100000000001;2.8408999999999995;1.9425;0.0;0.8322;0.02933;0.08497199999999999;0.0;0.0;0.0;0.1461;0.0;0.1116;0.0;0.0765;0.0;0.0;0.0;0.0;1.3341000000000003;0.0;0.5831;0.0;0.4459;0.0;0.3051;0.0;0.0;0.0;7.417989583477393;2.499999999999991;34.648954165688885
04.01.2021 01:00;8.6595;9.533900000000003;0.0;0.8744;0.0;0.0;4.4215;3.1698999999999997;1.9425;0.0;0.8744;0.024820000000000002;0.08659499999999999;0.0;0.0;0.0;0.1234;0.0;0.1104;0.0;0.0675;0.0;0.0;0.0;0.0;1.3595000000000002;0.0;0.5567;0.0;0.49770000000000003;0.0;0.3051;0.0;0.0;0.0;5.96435721904211;2.499999999999991;35.29236475946541
04.01.2021 01:15;8.1181;8.9209;0.0;0.8027;0.0;0.0;4.4783;2.5001;1.9425;0.0;0.8027;0.024820000000000002;0.081181;0.0;0.0;0.0;0.1279;0.0;0.087;0.0;0.0675;0.0;0.0;0.0;0.0;1.2747000000000002;0.0;0.5771;0.0;0.39249999999999996;0.0;0.3051;0.0;0.0;0.0;6.589498362722143;2.499999999999991;33.123138993715365
04.01.2021 01:30;7.9008;8.694200000000002;0.0;0.7936;0.0;0.0;4.1775;2.5742;1.9425;0.0;0.7936;0.024820000000000002;0.07900800000000001;0.0;0.0;0.0;0.1179;0.0;0.0895;0.0;0.0675;0.0;0.0;0.0;0.0;1.2403;0.0;0.531;0.0;0.4042;0.0;0.3051;0.0;0.0;0.0;6.084849300041826;2.499999999999991;32.22721556744801
04.01.2021 01:45;7.5536;8.3199;0.0;0.7664;0.0;0.0;4.2509;2.1265;1.9425;0.0;0.7664;0.024820000000000002;0.075536;0.0;0.0;0.0;0.12139999999999998;0.0;0.074;0.0;0.0675;0.0;0.0;0.0;0.0;1.1860000000000002;0.0;0.5471;0.0;0.3338;0.0;0.3051;0.0;0.0;0.0;5.87137642760864;2.499999999999991;30.8344105509432
04.01.2021 02:00;7.5908;8.2315;0.0;0.6408;0.0;0.0;4.0245;2.2645;1.9425;0.0;0.6408;0.02465;0.075908;0.0;0.0;0.0;0.11709999999999998;0.0;0.0784;0.0;0.0672;0.0;0.0;0.0;0.0;1.1920000000000002;0.0;0.5313;0.0;0.35559999999999997;0.0;0.3051;0.0;0.0;0.0;5.716134855028638;2.499999999999991;30.978031292751048
04.01.2021 02:15;7.6156;8.315999999999999;0.0;0.7007;0.0;0.0;3.7477;2.6258;1.9425;0.0;0.7007;0.02465;0.076156;0.0;0.0;0.0;0.10549999999999998;0.0;0.091;0.0;0.0672;0.0;0.0;0.0;0.0;1.1956;0.0;0.4785;0.0;0.41200000000000003;0.0;0.3051;0.0;0.0;0.0;6.009747271967119;2.499999999999991;31.074065147544488
04.01.2021 02:30;0.0;17.4324;0.0;2.3324;0.0;15.1001;4.199999999999999;3.9802;1.5877;7.6645;17.4325;0.02465;0.0;0.0;0.0;0.1114;0.0;0.0738;0.0;0.0503;0.0;0.0;0.0;0.2426;0.4779;0.0;1.1854000000000002;0.0;0.27599999999999997;0.0;0.18309999999999998;0.0;0.1246;0.0;0.6017;26.665492138196477;2.499999999999991;2.587438786673802
04.01.2021 02:45;7.2652;7.967200000000001;0.0;0.702;0.0;0.0;3.8312;3.4772000000000007;0.6587999999999999;0.0;0.702;0.02465;0.072652;0.0;0.0;0.0;0.1082;0.0;0.1205;0.0;0.0228;0.0;0.0;0.0;0.0;1.1407;0.0;0.4912999999999999;0.0;0.5459;0.0;0.1035;0.0;0.0;0.0;7.074558781840875;2.499999999999991;29.728608453615376
04.01.2021 03:00;6.7708;7.5229;0.0;0.7519;0.0;0.0;4.3027999999999995;2.5721999999999996;0.6478999999999999;0.0;0.7519;0.0248;0.067708;0.0;0.0;0.0;0.12360000000000002;0.0;0.0895;0.0;0.0225;0.0;0.0;0.0;0.0;1.0633000000000001;0.0;0.5576;0.0;0.40390000000000004;0.0;0.1018;0.0;0.0;0.0;5.942983552575549;2.499999999999991;27.763944901846735
04.01.2021 03:15;6.4058;7.1812;0.0;0.7755;0.0;0.0;4.1639;2.3697999999999997;0.6475;0.0;0.7755;0.0248;0.064058;0.0;0.0;0.0;0.11800000000000001;0.0;0.08249999999999999;0.0;0.0225;0.0;0.0;0.0;0.0;1.0055;0.0;0.5319;0.0;0.3719;0.0;0.1017;0.0;0.0;0.0;5.828953019452339;2.499999999999991;26.289809547492162
04.01.2021 03:30;6.2855;7.574;0.0;1.2885;0.0;0.0;3.9932;2.9333;0.6475;0.0;1.2885;0.0248;0.062855;0.0;0.0;0.0;0.11379999999999998;0.0;0.08249999999999999;0.0;0.0225;0.0;0.0;0.0;0.0;0.9869999999999999;0.0;0.5135;0.0;0.3718;0.0;0.1017;0.0;0.0;0.0;6.281489168392701;2.499999999999991;25.8024938487925
04.01.2021 03:45;6.4506;7.6411;0.0;1.1906;0.0;0.0;4.298;2.6956;0.6475;0.0;1.1906;0.0248;0.064506;0.0;0.0;0.0;0.12370000000000002;0.0;0.07819999999999999;0.0;0.0225;0.0;0.0;0.0;0.0;1.0128;0.0;0.5583;0.0;0.3528;0.0;0.1017;0.0;0.0;0.0;6.013274658431518;2.499999999999991;26.551691345492028
04.01.2021 04:00;5.8214;6.9092;0.0;1.0878;0.0;0.0;3.8485;2.4132;0.6475;0.0;1.0878;0.02771;0.058213999999999995;0.0;0.0;0.0;0.11670000000000001;0.0;0.0784;0.0;0.0244;0.0;0.0;0.0;0.0;0.914;0.0;0.4857000000000001;0.0;0.3266;0.0;0.1017;0.0;0.0;0.0;5.572429546996711;2.499999999999991;23.98459336123404
04.01.2021 04:15;6.4547;7.397900000000001;0.0;0.943;0.0;0.0;4.0345;2.7159000000000004;0.6475;0.0;0.943;0.02771;0.064547;0.0;0.0;0.0;0.127;0.0;0.092;0.0;0.0244;0.0;0.0;0.0;0.0;1.0134999999999998;0.0;0.5286;0.0;0.3832;0.0;0.1017;0.0;0.0;0.0;5.841401890983339;2.499999999999991;26.53995715149969
04.01.2021 04:30;7.1754;8.0807;0.0;0.9052;0.0;0.0;3.6549;3.7782999999999998;0.6475;0.0;0.9052;0.02771;0.071754;0.0;0.0;0.0;0.114;0.0;0.132;0.0;0.0244;0.0;0.0;0.0;0.0;1.1263999999999998;0.0;0.4748;0.0;0.5499;0.0;0.1017;0.0;0.0;0.0;7.486716927873073;2.499999999999991;29.3679850394059
04.01.2021 04:45;6.8014;7.7441;0.0;0.9429;0.0;0.0;4.0615;3.0351;0.6475;0.0;0.9429;0.02771;0.068014;0.0;0.0;0.0;0.1258;0.0;0.1063;0.0;0.0244;0.0;0.0;0.0;0.0;1.0679;0.0;0.5238;0.0;0.4424;0.0;0.1017;0.0;0.0;0.0;5.8059676956635915;2.499999999999991;27.931226665075858
04.01.2021 05:00;6.2632;7.1144;0.0;0.851;0.0;0.0;4.0706;2.3963;0.6475;0.0;0.851;0.02858;0.06263200000000001;0.0;0.0;0.0;0.1327;0.0;0.0842;0.0;0.025;0.0;0.0;0.0;0.0;0.9834000000000002;0.0;0.5397;0.0;0.342;0.0;0.1017;0.0;0.0;0.0;5.881175178226028;2.499999999999991;25.72021014709096
04.01.2021 05:15;0.0;17.4327;0.0;1.0655;0.0;16.367;4.1551;2.9311;0.6475;9.699;17.4325;0.02858;0.0;0.0;0.0;0.1239;0.0;0.09040000000000001;0.0;0.023;0.0;0.0;0.0;0.3451;0.5823;0.0;1.2850000000000001;0.0;0.2734;0.0;0.1994;0.0;0.0508;0.0;0.7614000000000001;29.435250219485564;2.499999999999991;3.1021043330206455
04.01.2021 05:30;6.9057;7.79;0.0;0.8845;0.0;0.0;4.5332;2.6093;0.6475;0.0;0.8845;0.02858;0.06905700000000001;0.0;0.0;0.0;0.1469;0.0;0.0945;0.0;0.025;0.0;0.0;0.0;0.0;1.0839999999999999;0.0;0.5976000000000001;0.0;0.38470000000000004;0.0;0.1017;0.0;0.0;0.0;6.717139703526874;2.499999999999991;28.33221053024909
04.01.2021 05:45;0.0;17.4325;0.0;1.0804;0.0;16.3521;4.721800000000001;2.6045999999999996;0.6475;9.4586;17.4325;0.02858;0.0;0.0;0.0;0.13979999999999998;0.0;0.0824;0.0;0.023;0.0;0.0;0.0;0.3365;0.5818;0.0;1.2836;0.0;0.30840000000000006;0.0;0.1819;0.0;0.0508;0.0;0.7424999999999999;26.190803213776036;2.499999999999991;3.49314305359444
04.01.2021 06:00;6.9178;7.8665;0.0;0.9486;0.0;0.0;4.7455;2.4735;0.6475;0.0;0.9486;0.037040000000000003;0.069178;0.0;0.0;0.0;0.18620000000000003;0.0;0.1091;0.0;0.0305;0.0;0.0;0.0;0.0;1.0858999999999999;0.0;0.6208999999999999;0.0;0.3633;0.0;0.1017;0.0;0.0;0.0;6.115701944360398;2.499999999999991;28.37575344777903
